12.038855075836182	0.004446268081665039	0.003863460373809435
12.066651821136475	0.0025665760040283203	0.003701349827586796
12.119412183761597	0.0019521713256835938	0.0034827025148488956
12.120291471481323	0.0029060840606689453	0.0034106252080764016
12.145989418029785	0.0019159317016601562	0.003223788519774371
12.14658808708191	0.0029914379119873047	0.003194744693800988
12.169998168945312	0.002049684524536133	0.003051612172642881
12.192835330963135	0.002109050750732422	0.0029337919949040735
12.19339895248413	0.002954244613647461	0.002936348572246997
12.256531953811646	0.002038717269897461	0.0028241446594533047
12.257192134857178	0.0028734207153320312	0.0028303041664381455
12.277760744094849	0.002109050750732422	0.00274014748947493
12.278356790542603	0.0029125213623046875	0.0027616942235786494
12.356202602386475	0.0016362667083740234	0.002621015784178071
12.357150554656982	0.0026466846466064453	0.002624224391981618
12.375871181488037	0.001786947250366211	0.002519564749279692
12.376637697219849	0.0026481151580810547	0.002535633550379862
12.41539192199707	0.0045299530029296875	0.0027849234819485903
12.416350841522217	0.005590200424194336	0.0031355830997293085
12.431519746780396	0.002314329147338867	0.0030329263556805033
12.432496309280396	0.0033893585205078125	0.003077480376283917
12.433449268341064	0.004263401031494141	0.0032257204581851947
12.453606367111206	0.0023505687713623047	0.0031163264973323333
12.454590082168579	0.003245830535888672	0.0031325145021518755
12.455334901809692	0.0040874481201171875	0.0032518812043975396
12.456153392791748	0.00483393669128418	0.0034496381402583697
12.47683310508728	0.0023322105407714844	0.003309959690322509
12.477773427963257	0.003511190414428711	0.0033351135308357844
12.478617191314697	0.00438690185546875	0.003466587071414905
12.479484796524048	0.005166053771972656	0.003679020408984624
12.503768920898438	0.0050852298736572266	0.0038547965920686994
12.582191467285156	0.0026760101318359375	0.003707448284539604
12.582800388336182	0.003733396530151367	0.0037106918152410746
12.6082181930542	0.0018117427825927734	0.003473323186160037
12.608783721923828	0.002438068389892578	0.003343916336626605
12.609296083450317	0.002926349639892578	0.0032917204995348516
12.635393142700195	0.002194643020629883	0.0031545858146717304
12.636138439178467	0.003229856491088867	0.0031639946492238724
12.636679649353027	0.003803253173828125	0.003243901964799404
12.637151956558228	0.00429081916809082	0.003374766615210831
12.658315896987915	0.0018620491027832031	0.0031856769261573775
12.658883810043335	0.0027010440826416016	0.0031250978207179054
12.659420013427734	0.0031926631927490234	0.0031335434922217954
12.659887313842773	0.003679037094116211	0.0032017301924585975
12.660333156585693	0.004124164581298828	0.0033170344910636263
12.683186054229736	0.0026350021362304688	0.0032317804467094815
12.684128999710083	0.0036516189575195312	0.0032842602605607377
12.684938669204712	0.004499912261962891	0.003436216760736007
12.685794830322266	0.005274295806884766	0.0036659766415046017
12.686604976654053	0.006121635437011719	0.003972933990942991
12.687328338623047	0.00687408447265625	0.004335577801157149
12.707127571105957	0.0025517940521240234	0.004112604832528008
12.708514213562012	0.004080533981323242	0.004108595976127413
12.709839582443237	0.005372762680053711	0.0042666168141182
12.710644483566284	0.006601810455322266	0.0045585160192687085
12.711510181427002	0.0073626041412353516	0.004909027034514539
12.712293148040771	0.008202075958251953	0.005320658149981715
12.71309518814087	0.009003639221191406	0.005781030783882927
12.737515687942505	0.0025463104248046875	0.005376690738998147
12.738415956497192	0.003667116165161133	0.005162993917268521
12.7394278049469	0.004764080047607422	0.005113129683560883
12.739992380142212	0.0054051876068115234	0.0051496369239672135
12.740477323532104	0.005973100662231445	0.005252569891250242
12.851727724075317	0.0018565654754638672	0.004828069339276946
12.85273790359497	0.0029115676879882812	0.004588506632865863
12.889021635055542	0.0018017292022705078	0.004240159454041444
12.889906406402588	0.0028073787689208984	0.0040610618684013755
12.890666961669922	0.003590106964111328	0.0040021925053651194
12.922272443771362	0.002521514892578125	0.003817107803766745
12.923255681991577	0.0035817623138427734	0.003787689617526249
12.924107789993286	0.004484415054321289	0.0038747802971256288
12.950662851333618	0.002580881118774414	0.003713042899831727
12.97740364074707	0.001871347427368164	0.003482830965773782
12.978580713272095	0.0032057762145996094	0.00344819912187701
13.004281282424927	0.002378702163696289	0.00331451200210442
13.028242826461792	0.001990795135498047	0.0031490473937786233
13.029132843017578	0.002994060516357422	0.003129674034100973
13.029992818832397	0.003816366195678711	0.0032155105542981902
13.051835775375366	0.0018832683563232422	0.003048980279551322
13.05277132987976	0.002844572067260742	0.0030234292530149994
13.053684949874878	0.003745555877685547	0.003113695081098818
13.054944038391113	0.00461888313293457	0.003301843587578287
13.075589179992676	0.0025587081909179688	0.003208951662995747
13.076457977294922	0.003727436065673828	0.0032737622133305073
13.077210664749146	0.004463672637939453	0.0034225010164066257
13.077986478805542	0.005209445953369141	0.00364586913352694
13.149886846542358	0.0019812583923339844	0.0034377927908778205
13.15075159072876	0.0030024051666259766	0.00338336933784634
13.176393985748291	0.0027244091033935547	0.003300999308539742
13.177278995513916	0.0036530494689941406	0.003345005578596542
13.178146600723267	0.004569292068481445	0.0034980413898321547
13.200044631958008	0.0023043155670166016	0.003348825661980211
13.200900793075562	0.003302335739135742	0.0033430144216246523
13.201640129089355	0.00405120849609375	0.0034315386809332894
13.202508211135864	0.004805803298950195	0.0036033217581854025
13.226369619369507	0.003381490707397461	0.0035755928768369098
13.228678226470947	0.0055468082427978516	0.0038219947975820273
13.229498147964478	0.006766796112060547	0.004190094961891842
13.281126976013184	0.0025882720947265625	0.003989867103496182
13.282045125961304	0.003468036651611328	0.003924638297010575
13.28290843963623	0.004408836364746094	0.003985163055477515
13.31034231185913	0.0020055770874023438	0.0037377148094681185
13.311257123947144	0.003056049346923828	0.0036525066266500823
13.364596843719482	0.0019314289093017578	0.0034373719119815418
13.365432024002075	0.0029468536376953125	0.0033760571276957633
13.39115285873413	0.0023126602172851562	0.0032431325138944376
13.392064809799194	0.003336668014526367	0.003254824451473429
13.414987802505493	0.002238750457763672	0.0031278152022597094
13.438385248184204	0.0023012161254882812	0.003024490317663281
13.43932557106018	0.003406047821044922	0.003072185005585986
13.482820749282837	0.002629995346069336	0.003016911298146405
13.483819007873535	0.003592967987060547	0.0030889183842606727
13.50446891784668	0.002440929412841797	0.0030079197628333134
13.505383729934692	0.003462553024291992	0.003064748920515648
13.569522142410278	0.00194549560546875	0.0029248422561347857
13.570507526397705	0.003078460693359375	0.0029440445607878596
13.591548681259155	0.002058744430541992	0.002833382044507126
13.5937340259552	0.0030336380004882812	0.0028584140390047704
13.594343662261963	0.005120992660522461	0.0031412363666944816
13.612600803375244	0.0021202564239501953	0.0030136138738514457
13.613544464111328	0.003201723098754883	0.0030371275269643755
13.61413836479187	0.004010200500488281	0.0031587616486548637
13.635152816772461	0.002384185791015625	0.003061939666449959
13.657037258148193	0.0018410682678222656	0.0029093307416214976
13.657758474349976	0.002878427505493164	0.002905467837105456
13.658316612243652	0.0034737586975097656	0.0029765041946559945
13.679317951202393	0.0020897388458251953	0.0028656585260521446
13.680232763290405	0.0030088424682617188	0.002883556518828341
13.680920600891113	0.003897428512573242	0.003010290518046454
13.70085072517395	0.0023751258850097656	0.0029308949389168677
13.722214221954346	0.0022313594818115234	0.0028434530067786997
13.723127603530884	0.0033855438232421875	0.002911214358836636
13.723636150360107	0.004145622253417969	0.0030655153456593024
13.742791414260864	0.0020215511322021484	0.0029350198189771583
13.743716716766357	0.0031495094299316406	0.0029618310203464687
13.744468688964844	0.003966331481933594	0.0030873935780448593
13.744957208633423	0.0046176910400390625	0.0032786807607941347
13.764369010925293	0.0015423297882080078	0.0030616368892208688
13.764962673187256	0.002412080764770508	0.0029804423736645735
13.765436172485352	0.0029070377349853516	0.0029712667938296706
13.80920934677124	0.0017685890197753906	0.002820932072072886
13.809868335723877	0.0025315284729003906	0.0027847566221763237
13.83075761795044	0.002076864242553711	0.002696270074723497
13.831340551376343	0.0029854774475097656	0.0027324209963217804
13.832019329071045	0.0034875869750976562	0.002826816743668765
13.850658178329468	0.0024442672729492188	0.0027789980598288216
13.851552248001099	0.0031290054321289062	0.0028227489813663323
13.852332592010498	0.003940105438232422	0.0029624185384745936
13.871267080307007	0.002588033676147461	0.002915620430683702
13.892441987991333	0.0027277469635009766	0.0028921362472858615
13.893367767333984	0.0035262107849121094	0.0029713955644891424
13.89420771598816	0.004416227340698242	0.00315199953651528
13.913339138031006	0.0024738311767578125	0.0030672284915455967
13.914191484451294	0.0036611557006835938	0.0031414693926878462
13.914726734161377	0.00440669059753418	0.003299622043293638
13.935290575027466	0.002283811569213867	0.0031726457340336667
13.960484981536865	0.0037653446197509766	0.0032467330947483306
13.96143126487732	0.004871845245361328	0.0034498721135749555
13.962040424346924	0.0056989192962646484	0.0037310030114111672
13.983073234558105	0.003579378128051758	0.003712049900991241
13.984018087387085	0.004637002944946289	0.003827669031485622
13.984857320785522	0.005519866943359375	0.004039193770469841
13.985617637634277	0.006306648254394531	0.004322625580960427
14.009141445159912	0.003143787384033203	0.004175270806344524
14.009851455688477	0.004273653030395508	0.004187568584350897
14.010453462600708	0.00489044189453125	0.004275427748123441
14.011282682418823	0.005455493927001953	0.0044229360204832546
14.039767980575562	0.002947568893432617	0.004238515129601925
14.10094690322876	0.002910137176513672	0.004072467885465893
14.101914405822754	0.0038950443267822266	0.004050289940630435
14.1302490234375	0.002413034439086914	0.003845633002937495
14.13085412979126	0.0032172203063964844	0.0037670814158698687
14.131449699401855	0.0037271976470947266	0.003762095944772976
14.15974760055542	0.003244161605834961	0.0036973541524057242
14.160397052764893	0.0039653778076171875	0.0037308571093071573
14.161044836044312	0.00452733039855957	0.003830416270463709
14.185468673706055	0.0022513866424560547	0.003633037566962752
14.212593793869019	0.002019643783569336	0.0034313633440385747
14.213451862335205	0.0030393600463867188	0.0033823629318320927
14.21432113647461	0.0038225650787353516	0.003437388200195
14.238662719726562	0.0022001266479492188	0.0032827305061642774
14.239360570907593	0.003379344940185547	0.003294807310416936
14.240303039550781	0.004056453704833984	0.003390013109719067
14.24112343788147	0.004964113235473633	0.0035867756254383877
14.263812780380249	0.0031082630157470703	0.003526961549226973
14.264469861984253	0.004073619842529297	0.0035952938358897635
14.265050172805786	0.004656553268432617	0.0037279512649576203
14.265608787536621	0.005232572555541992	0.003916028926280667
14.266087293624878	0.005719184875488281	0.004141423419931619
14.287826538085938	0.0017001628875732422	0.003836265853386822
14.288841962814331	0.00267791748046875	0.003691472306772063
14.289380073547363	0.003602266311645508	0.0036803215573812434
14.28988265991211	0.004082441329956055	0.003730586528953095
14.290365219116211	0.004560708999633789	0.003834351837788182
14.318628311157227	0.003091096878051758	0.003741444967821129
14.34541654586792	0.002687215805053711	0.0036096663224752016
14.371302366256714	0.0019800662994384766	0.003405966319595611
14.372159004211426	0.0029282569885253906	0.0033462526532118337
14.372707843780518	0.003725290298461914	0.003393632358868094
14.39676809310913	0.001844644546508789	0.0032000088823231805
14.397394180297852	0.002863168716430664	0.003157903861586616
14.397870302200317	0.0033669471740722656	0.0031840342756473223
14.398318529129028	0.003813505172729492	0.0032627181377825934
14.421628713607788	0.002713918685913086	0.003194118206298905
14.42223072052002	0.003651857376098633	0.0032513356025238712
14.42274260520935	0.004163265228271484	0.0033653268057423228
14.423355340957642	0.004667758941650391	0.0035281308227308314
14.424052715301514	0.005242347717285156	0.003742407934550122
14.444579839706421	0.002476930618286133	0.0035842232700171233
14.445155620574951	0.003438711166381836	0.0035660342570627123
14.546634435653687	0.002213001251220703	0.003396905131332461
14.547228336334229	0.0028994083404541016	0.003334718032472666
14.57247805595398	0.002522706985473633	0.0032332166515977867
14.573384284973145	0.003595113754272461	0.003278453789432121
14.5741708278656	0.0044367313385009766	0.003423238483065728
14.596440553665161	0.0028166770935058594	0.0033474183093707443
14.597165822982788	0.0035681724548339844	0.003375012577553649
14.597758293151855	0.004257917404174805	0.003485375680881294
14.598297119140625	0.0047626495361328125	0.0036450349127877335
14.620291948318481	0.0023262500762939453	0.00348018680822601
14.621224403381348	0.003253459930419922	0.003451845948500249
14.621815204620361	0.004048824310302734	0.0035264682437255598
14.622455835342407	0.004630565643310547	0.0036644804186736833
14.622931480407715	0.005232572555541992	0.003860491935782222
14.646818161010742	0.002826213836669922	0.003731207173393184
14.647493124008179	0.0038077831268310547	0.003740779167572918
14.648073196411133	0.004387617111206055	0.00382163391052706
14.648625373840332	0.004933595657348633	0.003960629128879756
14.649119138717651	0.005463361740112305	0.004148470705283825
14.673601150512695	0.0024132728576660156	0.003931570974331599
14.674228429794312	0.003119230270385742	0.0038300283863383668
14.70353627204895	0.002824068069458008	0.003704283346728322
14.704169750213623	0.003768444061279297	0.0037123034360471937
14.70481252670288	0.004319906234741211	0.0037882537858839457
14.730353832244873	0.002630949020385742	0.00364359069019667
14.756947994232178	0.002217531204223633	0.0034653332544500406
14.757625818252563	0.0032045841217041016	0.003432739612856798
14.75821566581726	0.003818988800048828	0.003481020761255802
14.782497882843018	0.001829385757446289	0.0032745663857796127
14.783387899398804	0.002870321273803711	0.003224035746782625
14.784200668334961	0.0036988258361816406	0.003283384507957502
14.808077096939087	0.002598285675048828	0.0031977471538439176
14.831184148788452	0.0020744800567626953	0.0030573387667087648
14.831885576248169	0.0031561851501464844	0.0030696945646384796
14.832488775253296	0.003760099411010742	0.0031559951704350124
14.854713201522827	0.003125905990600586	0.0031522340229557092
14.85534930229187	0.003924846649169922	0.0032488106012324857
14.855858087539673	0.004416465759277344	0.003394767495988093
14.856493949890137	0.004897594451904297	0.0035826208654776183
14.876155376434326	0.0019412040710449219	0.0033774437661735312
14.876930952072144	0.0029582977294921875	0.0033250505115883632
14.996678113937378	0.0021860599517822266	0.003182676691612596
14.997677087783813	0.0033156871795654297	0.0031993030026067
15.020091533660889	0.0020029544830322266	0.003049759437659891
15.020936965942383	0.0031194686889648438	0.00305847309407301
15.021529197692871	0.0038840770721435547	0.0031616735913318284
15.042724370956421	0.0022704601287841797	0.0030502719085133724
15.043389320373535	0.003041982650756836	0.0030492357512938053
15.043926477432251	0.0036170482635498047	0.003120212315325805
15.044400453567505	0.004112720489501953	0.003244275837097824
15.065510272979736	0.0024042129516601562	0.0031392679764181155
15.066088914871216	0.0031299591064453125	0.0031381043676715153
15.06661868095398	0.003607511520385742	0.003196780261760794
15.067243337631226	0.004141330718994141	0.003314849068914962
15.06778335571289	0.004761934280395508	0.0034957347203500304
15.088937997817993	0.002550363540649414	0.0033775633228874534
15.089623928070068	0.0035276412963867188	0.0033963230695748616
15.090145349502563	0.004097461700439453	0.0034839653984329354
15.090718507766724	0.004628419876098633	0.0036270222081411477
15.138781309127808	0.0021076202392578125	0.003437096962030731
15.139466762542725	0.002796649932861328	0.0033570410833845556
15.1400887966156	0.003471851348876953	0.0033713923665711055
15.165090560913086	0.00252532958984375	0.003265634519480186
15.165934801101685	0.00347137451171875	0.003291352018510007
15.16677188873291	0.004220485687255859	0.0034074937271032384
15.188894510269165	0.002506732940673828	0.003294898628799562
15.213024377822876	0.0019669532775878906	0.003128905459898103
15.213692665100098	0.0031218528747558594	0.0031280238867553226
15.214296102523804	0.0037190914154052734	0.0032019073278365664
15.236076593399048	0.0019464492797851562	0.00304497507183014
15.236737489700317	0.0027527809143066406	0.0030084508021397025
15.237321853637695	0.003358125686645508	0.0030521601627029283
15.259555578231812	0.0026667118072509766	0.0030039791182714343
15.280545711517334	0.0018832683563232422	0.00286389027302791
15.281469583511353	0.002832651138305664	0.0028599853811876294
15.302388429641724	0.0023717880249023438	0.0027989607116519688
15.322596788406372	0.002202749252319336	0.0027244342792353896
15.323575496673584	0.003056049346923828	0.0027658861626964444
15.362430095672607	0.00228118896484375	0.0027052990129648575
15.363046407699585	0.003241300582885742	0.0027722992092049682
15.382682085037231	0.003058910369873047	0.002808125604288478
15.383299112319946	0.003755331039428711	0.002926526283681007
15.383806705474854	0.004295825958251953	0.0030976887430023753
15.401374340057373	0.002048015594482422	0.002966479599437381
15.401921510696411	0.002718210220336914	0.0029354459270498224
15.50671911239624	0.0018513202667236328	0.002799930219509049
15.507353067398071	0.002580404281616211	0.002772489477272444
15.528114557266235	0.0019905567169189453	0.002674747882228257
15.528733015060425	0.0030617713928222656	0.002723125821052508
15.529327392578125	0.0036306381225585938	0.002836564858740769
15.548814296722412	0.003246784210205078	0.0028878422776738074
15.549370765686035	0.004062652587890625	0.0030346935664509094
15.549973726272583	0.004528045654296875	0.003221362577431655
15.55066466331482	0.005217790603637695	0.00347091608070741
15.568137645721436	0.0021741390228271484	0.0033088189484723773
15.569021701812744	0.003286600112915039	0.00330604159402771
15.569483757019043	0.004037141799926758	0.0033974291197650906
15.570006370544434	0.004463672637939453	0.003530709559536886
15.592650413513184	0.0022237300872802734	0.0033673371255048094
15.61729383468628	0.001981973648071289	0.0031941666908256194
15.618204355239868	0.0027980804443359375	0.003144655910014409
15.618725538253784	0.0036106109619140625	0.003202900291501866
15.641977310180664	0.002336263656616211	0.003094570712141159
15.642667531967163	0.003584146499633789	0.0031557676855777377
15.643240690231323	0.0041599273681640625	0.0032812876459010283
15.643849611282349	0.0047338008880615234	0.0034628518011710903
15.663998126983643	0.0020966529846191406	0.0032920769491020965
15.66471266746521	0.0028831958770751953	0.003240966815098734
15.665384292602539	0.0036454200744628906	0.0032915234725192535
15.665878295898438	0.004128456115722656	0.003396140052919679
15.689575433731079	0.0029261112213134766	0.0033373864489689036
15.69019341468811	0.0038263797760009766	0.0033985106148479126
15.712740659713745	0.0018393993377685547	0.003203621705212993
15.713425874710083	0.0028252601623535156	0.0031563265123555583
15.714242219924927	0.003399372100830078	0.0031867072109148732
15.737077713012695	0.0021469593048095703	0.0030567387226517104
15.7599618434906	0.002172708511352539	0.002946234946239314
15.760745763778687	0.003353595733642578	0.002997155044664722
15.761476516723633	0.003932476043701172	0.0031140701695442784
15.781758546829224	0.0020575523376464844	0.002982005440557054
15.78269076347351	0.0031130313873291016	0.00299838368390356
15.824936151504517	0.0017566680908203125	0.002843169234768154
15.825580358505249	0.0025892257690429688	0.0028114263015525057
15.846338510513306	0.001859426498413086	0.0026924263261600785
15.846999168395996	0.0026831626892089844	0.0026912683715411916
15.866843700408936	0.0023932456970214844	0.0026540155372262284
15.885449647903442	0.0016994476318359375	0.002534694549052442
15.88646936416626	0.002714395523071289	0.002557157170804798
15.922584295272827	0.0018911361694335938	0.0024739045456333973
15.923426628112793	0.002624988555908203	0.002492790046917748
15.940729856491089	0.0016179084777832031	0.0023834298507759296
15.94144344329834	0.0025899410247802734	0.0024092437475264727
15.958177089691162	0.0015325546264648438	0.002299657607393769
15.992798089981079	0.002002239227294922	0.002262480309881413
16.02558445930481	0.0020122528076171875	0.0022312018720983848
16.026341199874878	0.0028569698333740234	0.0023094228672578395
16.04229474067688	0.002585887908935547	0.002343980997467553
16.042903661727905	0.0033364295959472656	0.002468037072277517
16.043457746505737	0.0038716793060302734	0.0026434923514966117
16.059001207351685	0.0021734237670898438	0.002584733778445766
16.0596764087677	0.0033655166625976562	0.0026823316389647522
16.06032085418701	0.003942966461181641	0.0028399109917418633
16.06099772453308	0.004611492156982422	0.003061358637396933
16.077717542648315	0.002221345901489258	0.0029563570454084736
16.078628063201904	0.0032448768615722656	0.0029924220224289474
16.07948112487793	0.004070758819580078	0.0031272141220728385
16.08034324645996	0.004853248596191406	0.0033429684313376596
16.100043058395386	0.002655506134033203	0.0032570356441746027
16.10059905052185	0.003621339797973633	0.0033025736633994817
16.123242616653442	0.002060413360595703	0.0031473036255490095
16.123958587646484	0.0031404495239257812	0.003146446862846106
16.12482500076294	0.003691434860229492	0.0032145703625190295
16.147034883499146	0.002216815948486328	0.003089851060764942
16.191220998764038	0.0017397403717041016	0.0029210872246323368
16.191906929016113	0.002641439437866211	0.002886131251286571
16.213359355926514	0.0020093917846679688	0.0027765388179592457
16.214072704315186	0.0028214454650878906	0.0027821521488503266
16.214980363845825	0.0034863948822021484	0.002870182490519304
16.234107971191406	0.002200603485107422	0.002786485114842819
16.234806299209595	0.0030395984649658203	0.002818124283608194
16.235422134399414	0.003643512725830078	0.0029212978388859297
16.23590397834778	0.004207134246826172	0.00308202738987846
16.254980087280273	0.0024404525756835938	0.0030018305381041017
16.25564670562744	0.003474712371826172	0.0030609407673193607
16.25615358352661	0.004044294357299805	0.0031838599660669164
16.2567355632782	0.004516124725341797	0.0033503930609762762
16.25725483894348	0.005085945129394531	0.003567337069528558
16.27595090866089	0.001711130142211914	0.0033353112036139778
16.276641845703125	0.0024623870849609375	0.003226195688782348
16.27719807624817	0.0030634403228759766	0.0032058512680440514
16.27781105041504	0.0035903453826904297	0.0032539130323748487
16.278324604034424	0.004197359085083008	0.0033718437889633684
16.37395429611206	0.001817941665649414	0.003177606023549124
16.374760150909424	0.002947092056274414	0.003148791777639785
16.397828340530396	0.0019445419311523438	0.002998260546828855
16.398430347442627	0.002860546112060547	0.0029810462424828166
16.398972749710083	0.0033485889434814453	0.0030269890801076452
16.420607089996338	0.0020058155059814453	0.0028993423833418705
16.42128610610962	0.002886056900024414	0.0028976816979271883
16.422562837600708	0.004084110260009766	0.0030459852681875106
16.423115015029907	0.004743337631225586	0.00325815431356727
16.44234037399292	0.002085447311401367	0.003111565938296532
16.443312406539917	0.0031363964080810547	0.0031146697470195977
16.443912267684937	0.003984212875366211	0.003223362638062924
16.444427490234375	0.00453639030456543	0.0033874910963757375
16.4448881149292	0.005006551742553711	0.0035898736771479843
16.46498131752014	0.001779317855834961	0.0033635541994838565
16.465531587600708	0.0025200843811035156	0.0032581204721863137
16.466026067733765	0.002995014190673828	0.003225232186997253
16.46654486656189	0.003460407257080078	0.003254629070757606
16.467018365859985	0.003958225250244141	0.003342578593193423
16.467483520507812	0.0044116973876953125	0.003476218442506159
16.491111755371094	0.002292156219482422	0.0033282106646281917
16.491820096969604	0.0031571388244628906	0.003306826684607529
16.49235224723816	0.003751516342163086	0.003362412891801974
16.492826223373413	0.0042417049407958984	0.0034723243979262143
16.493398189544678	0.00469207763671875	0.003624793552775281
16.493959665298462	0.005264997482299805	0.0038298190439658465
16.49450707435608	0.0058057308197021484	0.004076808015932885
16.515936613082886	0.0023849010467529297	0.0038653196447853903
16.516841411590576	0.0032176971435546875	0.0037843668321315524
16.51742386817932	0.0039691925048828125	0.00380747004122546
16.517991542816162	0.004507541656494141	0.003894978993134045
16.518585681915283	0.005123138427734375	0.004048498922459086
16.519139528274536	0.005621433258056641	0.00424511571440878
16.519784688949585	0.006188154220581055	0.004487995527680314
16.545528650283813	0.003019094467163086	0.004304382895115661
16.546079397201538	0.003654003143310547	0.004223085426140022
16.546751022338867	0.0041961669921875	0.004219720621895957
16.576613664627075	0.0021550655364990234	0.003961638736221341
16.577332735061646	0.0030851364135742188	0.0038520759458904505
16.57782530784607	0.003729104995727539	0.0038367045771200868
16.57828712463379	0.004175662994384766	0.0038790743792781715
16.60683274269104	0.002382516860961914	0.0036920046894886394
16.607628107070923	0.0031337738037109375	0.0036222258287664268
16.634912252426147	0.002714872360229492	0.00350880664519931
16.635863780975342	0.003820180892944336	0.003547728426167438
16.636526346206665	0.004644155502319336	0.0036847818106864254
16.637279987335205	0.0054399967193603516	0.003904183674270666
16.659587383270264	0.0019567012786865234	0.0036607483748226483
16.660223722457886	0.0027625560760498047	0.003548474337476043
16.660808324813843	0.003277301788330078	0.0035145777688327974
16.712381839752197	0.0019488334655761719	0.003318859730925719
16.71307349205017	0.0029578208923339844	0.0032737298761017523
16.73692297935486	0.0018723011016845703	0.0030985512792996044
16.73763370513916	0.002589702606201172	0.0030349451951623
16.738205194473267	0.0031838417053222656	0.003053557258932296
16.760780572891235	0.0018916130065917969	0.0029083142273897333
16.761460542678833	0.0029137134552001953	0.002908989130866041
16.762022256851196	0.0034584999084472656	0.002977677978063694
16.76257085800171	0.004003286361694336	0.0031058790260175243
16.782784461975098	0.001911163330078125	0.0029565395640250994
16.78346848487854	0.0030596256256103516	0.002969425321723256
16.784112691879272	0.0036869049072265625	0.0030591102699111692
16.78472352027893	0.004292726516723633	0.003213312300762727
16.805314779281616	0.002580881118774414	0.003134258403014188
16.806113958358765	0.0034978389739990234	0.0031797059743872923
16.827987670898438	0.00249481201171875	0.0030940942290537247
16.828908681869507	0.0034406185150146484	0.00313740976479884
16.82965922355652	0.0042073726654052734	0.0032711551273746442
16.83062195777893	0.005107879638671875	0.003500745691286798
16.849940061569214	0.002033233642578125	0.003317306685198214
16.85050129890442	0.0027112960815429688	0.0032415553597413085
16.851035118103027	0.003171205520629883	0.00323276162985238
16.851492881774902	0.003675222396850586	0.003288069225727156
16.87532114982605	0.0022013187408447266	0.003152225415116852
16.898809909820557	0.0024950504302978516	0.003070078542014477
16.899552583694458	0.0033898353576660156	0.003110048143970919
16.921220541000366	0.002686023712158203	0.0030570450899943297
16.9431574344635	0.0021343231201171875	0.002941704843759687
16.944096565246582	0.0032846927642822266	0.0029845783338250044
16.944939136505127	0.004125118255615234	0.003127145824048783
16.965044021606445	0.002334117889404297	0.0030280173322182226
16.9659686088562	0.0033960342407226562	0.003074019445781277
16.96659016609192	0.004246234893798828	0.0032205463767834707
16.967127561569214	0.0048160552978515625	0.003419984991916982
16.986544609069824	0.0019385814666748047	0.00323480955126171
16.987178564071655	0.002644777297973633	0.0031610555196007004
16.98778533935547	0.0032210350036621094	0.0031685529551083768
16.98855686187744	0.003798961639404297	0.003247354040645367
16.989275693893433	0.004511833190917969	0.003405413934429442
17.011259078979492	0.002279520034790039	0.0032646771969745167
17.012205362319946	0.003070831298828125	0.0032404464597062177
17.013226985931396	0.003944873809814453	0.003328499878469747
17.014085292816162	0.004916667938232422	0.0035270208859400813
17.01495122909546	0.00577235221862793	0.0038076873025260625
17.015694856643677	0.006587028503417969	0.00415510495263755
17.035528421401978	0.0021314620971679688	0.0039021495957038523
17.036440134048462	0.0030851364135742188	0.003800022947937648
17.037229776382446	0.0038814544677734375	0.003810201887917122
17.038089513778687	0.00468134880065918	0.003919095252009879
17.038841009140015	0.005498409271240234	0.004116509504413673
17.09455108642578	0.0023429393768310547	0.0038948132384658456
17.095494985580444	0.003224611282348633	0.003811037993951194
17.096692323684692	0.004187345504760742	0.0038580764328023875
17.1236093044281	0.0019559860229492188	0.0036203151315707415
17.124632120132446	0.0030052661895751953	0.003543434013821298
17.1254403591156	0.0039484500885009766	0.003594061023156258
17.126170873641968	0.00469660758972168	0.003731879343976936
17.1508572101593	0.0018870830535888672	0.003501279807678427
17.151467084884644	0.0028574466705322266	0.003420800665535152
17.152401208877563	0.003421306610107422	0.0034208639086066857
17.153274536132812	0.004335641860961914	0.003535211152651089
17.154120445251465	0.005185842514038086	0.0037415400728244637
17.177965879440308	0.0022988319396972656	0.003561201556183564
17.178900241851807	0.003401517868041992	0.0035412410951658675
17.179877042770386	0.004260063171386719	0.0036310938546934737
17.180495023727417	0.005190134048461914	0.0038259738789145287
17.18109893798828	0.005778074264526367	0.004069986427116009
17.18165898323059	0.0063321590423583984	0.004352758004021308
17.20428442955017	0.0021953582763671875	0.004083083038064542
17.205106735229492	0.003114461898803711	0.003962005395656939
17.205842971801758	0.0038399696350097656	0.003946750925576042
17.206568002700806	0.004548549652099609	0.004021975766391487
17.20747184753418	0.005269765853881836	0.004177949527327781
17.2082302570343	0.006150245666503906	0.0044244865447247966
17.304893970489502	0.07146167755126953	0.012804135420542888
17.419739961624146	0.0023009777069091797	0.011491240706338675
17.420655012130737	0.0033791065216064453	0.010477223933247147
17.509508848190308	0.0020377635955810547	0.009422291391038885
17.510406970977783	0.0031888484954833984	0.00864311102909445
17.583802938461304	0.0026857852935791016	0.007898445312155031
17.644397735595703	0.002456188201904297	0.00721816317337369
17.644993782043457	0.0032486915588378906	0.006721979221556715
17.64585828781128	0.0037741661071777344	0.006353502582259343
17.700185537338257	0.002328157424926758	0.00585033443759277
17.700783014297485	0.003395557403564453	0.005543487308339231
17.70132327079773	0.0038797855377197266	0.005335524587011793
17.74579119682312	0.003122568130493164	0.005058905029946964
17.782507181167603	0.002127408981323242	0.004692468023868999
