11.972251415252686	1733256
11.972940921783447	1734704
12.003269910812378	1728912
12.003886461257935	1736152
12.004886150360107	1737600
12.005733966827393	1739048
12.03544569015503	1740496
12.036668539047241	1743392
12.03742265701294	1744840
12.038106918334961	1746288
12.065637350082397	1747736
12.093202114105225	1741944
12.118523836135864	1749184
12.119603157043457	1750632
12.145044565200806	1753528
12.14614486694336	1754976
12.168963432312012	1752080
12.169406652450562	1756424
12.191992044448853	1757872
12.19297981262207	1759320
12.234307289123535	1760768
12.255740642547607	1762216
12.25670313835144	1763664
12.277084350585938	1766560
12.277913331985474	1768008
12.33603048324585	1765112
12.355332136154175	1769456
12.35642671585083	1770904
12.37513017654419	1773800
12.376015663146973	1775248
12.394526243209839	1772352
12.414443016052246	1776696
12.415629148483276	1778144
12.430535078048706	1779592
12.43174123764038	1781040
12.432638883590698	1782488
12.45283031463623	1783936
12.453842878341675	1785384
12.454708814620972	1786832
12.455475807189941	1788280
12.475725650787354	1789728
12.477035284042358	1791176
12.47793459892273	1792624
12.47875714302063	1795520
12.502506494522095	1794072
12.503143548965454	1796968
12.55476450920105	1798416
12.581195592880249	1799864
12.582387924194336	1801312
12.607596397399902	1802760
12.60835337638855	1804208
12.608861446380615	1805656
12.634488105773926	1807104
12.63565182685852	1808552
12.636250734329224	1810000
12.636764287948608	1811448
12.657519340515137	1812896
12.658472061157227	1814344
12.65898871421814	1815792
12.659496545791626	1817240
12.659961938858032	1818688
12.682247400283813	1820136
12.683401823043823	1821584
12.684276819229126	1823032
12.685072660446167	1824480
12.685941457748413	1825928
12.686713933944702	1827376
12.705759525299072	1828824
12.707412719726562	1830272
12.708727836608887	1831720
12.709974527359009	1833168
12.710749864578247	1834616
12.711605310440063	1836064
12.712434530258179	1837512
12.736583471298218	1840408
12.737736225128174	1843304
12.738863468170166	1846200
12.739518642425537	1847648
12.740101337432861	1849096
12.776514053344727	1838960
12.777134895324707	1841856
12.81361198425293	1844752
12.850815534591675	1850544
12.852015733718872	1851992
12.88806676864624	1853440
12.889216423034668	1854888
12.890016317367554	1856336
12.921244144439697	1857784
12.922481775283813	1860680
12.923411130905151	1862128
12.949121236801147	1859232
12.94980788230896	1863576
12.976399660110474	1865024
12.97791576385498	1867920
13.002770900726318	1866472
13.003412961959839	1869368
13.027321100234985	1870816
13.028438329696655	1872264
13.029284477233887	1873712
13.050934314727783	1875160
13.052021503448486	1876608
13.052947759628296	1878056
13.053842782974243	1879504
13.074593782424927	1882400
13.075795888900757	1883848
13.076558589935303	1885296
13.077331066131592	1886744
13.097718000411987	1880952
13.123603343963623	1888192
13.148928165435791	1889640
13.150077104568481	1891088
13.175491333007812	1892536
13.176539897918701	1893984
13.177480936050415	1895432
13.199087381362915	1896880
13.200239658355713	1898328
13.20101284980774	1899776
13.201787948608398	1901224
13.225454568862915	1905568
13.227640867233276	1907016
13.228881359100342	1908464
13.250094652175903	1902672
13.250717163085938	1904120
13.280272483825684	1909912
13.281280279159546	1911360
13.282245635986328	1912808
13.309359550476074	1914256
13.310559511184692	1917152
13.337366580963135	1915704
13.338016033172607	1918600
13.363653421401978	1920048
13.364795684814453	1921496
13.3901948928833	1922944
13.391347169876099	1924392
13.413554191589355	1925840
13.414169549942017	1927288
13.437353610992432	1928736
13.43862247467041	1931632
13.459882259368896	1930184
13.481934070587158	1933080
13.483027458190918	1934528
13.503530025482178	1935976
13.504684209823608	1938872
13.525314331054688	1937424
13.547865867614746	1940320
13.568518877029419	1941768
13.569764852523804	1943216
13.590641736984253	1944664
13.59174370765686	1946112
13.593855619430542	1947560
13.611606121063232	1949008
13.61280083656311	1950456
13.613682270050049	1953352
13.633735179901123	1951904
13.634352684020996	1954800
13.656089305877686	1956248
13.65725588798523	1957696
13.657876014709473	1959144
13.67841649055481	1960592
13.679512739181519	1963488
13.680420637130737	1964936
13.699404239654541	1962040
13.70006251335144	1966384
13.721166372299194	1967832
13.722445011138916	1969280
13.72322940826416	1970728
13.741792440414429	1972176
13.74303388595581	1973624
13.74387502670288	1975072
13.744548320770264	1976520
13.763611316680908	1979416
13.76452922821045	1982312
13.765044212341309	1983760
13.787134170532227	1977968
13.787737607955933	1980864
13.808449506759644	1985208
13.809344053268433	1986656
13.82988429069519	1988104
13.830915451049805	1989552
13.831441640853882	1991000
13.85002875328064	1992448
13.85084319114685	1993896
13.851702213287354	1996792
13.869883060455322	1995344
13.870425701141357	1998240
13.891689777374268	1999688
13.89261507987976	2001136
13.893529891967773	2002584
13.912317991256714	2005480
13.913529634475708	2006928
13.91429615020752	2008376
13.934309482574463	2004032
13.93473482131958	2009824
13.959490060806274	2011272
13.960713863372803	2012720
13.961565732955933	2014168
13.982093572616577	2015616
13.983272314071655	2017064
13.984179496765137	2018512
13.984987735748291	2019960
14.008112668991089	2021408
14.009352207183838	2022856
14.0099937915802	2024304
14.010600805282593	2027200
14.038301944732666	2025752
14.038958311080933	2028648
14.070172548294067	2030096
14.099996089935303	2031544
14.101123332977295	2032992
14.129488945007324	2034440
14.130426168441772	2035888
14.130960702896118	2037336
14.159019470214844	2038784
14.159942388534546	2041680
14.160533428192139	2043128
14.184406042098999	2040232
14.184898614883423	2044576
14.21164083480835	2046024
14.212777137756348	2047472
14.21358585357666	2048920
14.237539768218994	2050368
14.238832712173462	2051816
14.239535331726074	2053264
14.240463495254517	2054712
14.2628755569458	2056160
14.263981342315674	2057608
14.264589071273804	2059056
14.265187501907349	2060504
14.265698671340942	2061952
14.286927461624146	2063400
14.288018703460693	2064848
14.288967609405518	2066296
14.289469480514526	2067744
14.289968252182007	2069192
14.316388368606567	2070640
14.317809343338013	2072088
14.344032287597656	2073536
14.344764471054077	2074984
14.370401382446289	2076432
14.371471881866455	2077880
14.37229323387146	2079328
14.395822048187256	2080776
14.396952867507935	2082224
14.397480964660645	2083672
14.397948980331421	2085120
14.420747756958008	2086568
14.421802043914795	2088016
14.422338247299194	2089464
14.422863721847534	2090912
14.423458337783813	2092360
14.443678379058838	2093808
14.444752216339111	2095256
14.4702889919281	2096704
14.47089147567749	2098152
14.495445728302002	2099600
14.521798849105835	2101048
14.545983791351318	2102496
14.546791553497314	2103944
14.57150936126709	2105392
14.572680234909058	2106840
14.573539018630981	2108288
14.595689058303833	2109736
14.596598625183105	2111184
14.597313642501831	2112632
14.597840547561646	2114080
14.61950421333313	2115528
14.620532035827637	2116976
14.621345043182373	2118424
14.621941566467285	2119872
14.622557640075684	2121320
14.645890474319458	2122768
14.647003889083862	2124216
14.647609949111938	2125664
14.648176908493042	2127112
14.648730993270874	2128560
14.672584772109985	2130008
14.673030853271484	2131456
14.673761367797852	2132904
14.70266079902649	2134352
14.703726768493652	2135800
14.704304933547974	2137248
14.729271411895752	2138696
14.729731559753418	2140144
14.756012678146362	2141592
14.757124423980713	2143040
14.757763385772705	2144488
14.781484365463257	2145936
14.782661199569702	2147384
14.7835373878479	2150280
14.806634187698364	2148832
14.807294607162476	2151728
14.830183506011963	2153176
14.831391334533691	2154624
14.832020044326782	2156072
14.853962659835815	2157520
14.854902744293213	2158968
14.855450868606567	2160416
14.855961799621582	2161864
14.875253200531006	2163312
14.876384973526001	2164760
14.901224136352539	2166208
14.901743173599243	2167656
14.972930669784546	2169104
14.995660305023193	2170552
14.996918201446533	2172000
15.019042253494263	2173448
15.02028489112854	2174896
15.021074533462524	2176344
15.041999578475952	2177792
15.042898893356323	2179240
15.043498754501343	2180688
15.044016122817993	2182136
15.064809799194336	2183584
15.065661668777466	2185032
15.066163539886475	2186480
15.066718578338623	2187928
15.06735897064209	2189376
15.088028192520142	2190824
15.089121580123901	2192272
15.089715480804443	2193720
15.090267181396484	2195168
15.113635778427124	2196616
15.11428427696228	2198064
15.138094186782837	2199512
15.138911008834839	2200960
15.139612197875977	2202408
15.164196491241455	2203856
15.16528058052063	2206752
15.166050910949707	2208200
15.187513589859009	2205304
15.188186168670654	2209648
15.211933374404907	2211096
15.213210582733154	2212544
15.213833570480347	2213992
15.235281944274902	2215440
15.236228704452515	2216888
15.23685884475708	2218336
15.258249521255493	2219784
15.258905410766602	2221232
15.279661893844604	2222680
15.280736446380615	2224128
15.301308155059814	2225576
15.301791906356812	2227024
15.321800708770752	2228472
15.322792053222656	2229920
15.341250896453857	2231368
15.361510515213013	2232816
15.362608671188354	2234264
15.381983280181885	2235712
15.38283085823059	2237160
15.383399963378906	2238608
15.400733232498169	2240056
15.40152645111084	2241504
15.42275094985962	2242952
15.423219919204712	2244400
15.464322805404663	2245848
15.48611569404602	2247296
15.506035804748535	2248744
15.506889343261719	2250192
15.527073621749878	2251640
15.528287172317505	2253088
15.528882265090942	2254536
15.548054695129395	2255984
15.54897165298462	2257432
15.549463033676147	2258880
15.550174236297607	2260328
15.567121028900146	2261776
15.568337678909302	2263224
15.569105625152588	2264672
15.569562673568726	2267568
15.591522932052612	2266120
15.591962099075317	2269016
15.616590976715088	2270464
15.617505311965942	2271912
15.61833381652832	2273360
15.640790224075317	2274808
15.642150402069092	2276256
15.642751455307007	2277704
15.64334487915039	2279152
15.663273811340332	2280600
15.664178133010864	2282048
15.664964199066162	2283496
15.665467023849487	2284944
15.688208103179932	2286392
15.68882942199707	2287840
15.689757108688354	2289288
15.711830139160156	2290736
15.71294641494751	2292184
15.71354603767395	2293632
15.735968351364136	2295080
15.736425638198853	2296528
15.758943557739258	2297976
15.760279893875122	2299424
15.76088285446167	2300872
15.780786752700806	2302320
15.781973838806152	2303768
15.802901268005371	2305216
15.803624868392944	2306664
15.824153184890747	2308112
15.825111150741577	2309560
15.845572710037231	2311008
15.8465256690979	2312456
15.86558723449707	2313904
15.866286754608154	2315352
15.884563207626343	2316800
15.885687351226807	2318248
15.903467893600464	2319696
15.92185354232788	2321144
15.92273759841919	2322592
15.939908981323242	2325488
15.940901041030884	2326936
15.957579851150513	2328384
15.97511339187622	2324040
15.992111206054688	2331280
16.008808374404907	2329832
16.024822235107422	2332728
16.02579379081726	2334176
16.04157567024231	2335624
16.04246473312378	2337072
16.04302430152893	2338520
16.057867765426636	2339968
16.05918788909912	2341416
16.05979061126709	2342864
16.06048011779785	2344312
16.07677698135376	2345760
16.07793140411377	2347208
16.07878303527832	2348656
16.079607486724854	2351552
16.09857940673828	2350104
16.099204540252686	2353000
16.100197315216064	2354448
16.12220287322998	2355896
16.12343716621399	2358792
16.124129056930542	2360240
16.146061658859253	2361688
16.168376922607422	2357344
16.190369606018066	2363136
16.191405534744263	2364584
16.21260929107666	2366032
16.21355175971985	2367480
16.214243173599243	2368928
16.233339071273804	2370376
16.234304904937744	2371824
16.234934091567993	2373272
16.235517978668213	2374720
16.25400447845459	2376168
16.255157709121704	2377616
16.255752325057983	2379064
16.25624680519104	2380512
16.256837844848633	2381960
16.275224685668945	2383408
16.276134967803955	2386304
16.27675700187683	2387752
16.277302980422974	2389200
16.27793025970459	2390648
16.301291465759277	2384856
16.325366973876953	2392096
16.34956407546997	2393544
16.372926473617554	2394992
16.374188899993896	2396440
16.396965980529785	2397888
16.398006916046143	2399336
16.398521900177002	2400784
16.419776678085327	2402232
16.420782804489136	2403680
16.42200517654419	2405128
16.42268681526184	2406576
16.441377639770508	2408024
16.44256091117859	2409472
16.443434953689575	2410920
16.444010496139526	2412368
16.444506406784058	2413816
16.464300632476807	2415264
16.465123414993286	2416712
16.46562361717224	2418160
16.466110706329346	2419608
16.466628551483154	2421056
16.467102527618408	2422504
16.490315437316895	2423952
16.491308450698853	2425400
16.49192786216736	2426848
16.49243998527527	2428296
16.49291181564331	2429744
16.4935040473938	2431192
16.494064807891846	2432640
16.515173196792603	2434088
16.5161395072937	2435536
16.516966819763184	2438432
16.517529487609863	2439880
16.5181667804718	2441328
16.518686532974243	2442776
16.519272327423096	2444224
16.544588565826416	2436984
16.544979572296143	2445672
16.545639753341675	2447120
16.546202898025513	2448568
16.5757315158844	2450016
16.576765537261963	2451464
16.57743525505066	2452912
16.5779025554657	2454360
16.6056067943573	2455808
16.606221914291382	2457256
16.60700249671936	2458704
16.633915901184082	2460152
16.63514995574951	2461600
16.636001110076904	2463048
16.63681697845459	2464496
16.658839464187622	2465944
16.659769773483276	2467392
16.660347938537598	2471736
16.686392068862915	2468840
16.688404321670532	2470288
16.711427211761475	2473184
16.712560892105103	2474632
16.73628830909729	2476080
16.737128257751465	2477528
16.73774743080139	2478976
16.759839057922363	2480424
16.760990381240845	2481872
16.761561393737793	2483320
16.762126684188843	2484768
16.781784534454346	2487664
16.782958269119263	2489112
16.783607006072998	2490560
16.78423237800598	2492008
16.803783416748047	2486216
16.804538249969482	2493456
16.805481672286987	2494904
16.827139616012573	2496352
16.828225135803223	2497800
16.829017877578735	2499248
16.829941272735596	2500696
16.849282264709473	2502144
16.85009002685547	2503592
16.850584030151367	2505040
16.85111165046692	2506488
16.87385106086731	2507936
16.874481916427612	2509384
16.89793848991394	2510832
16.898977994918823	2513728
16.919978618621826	2512280
16.920632123947144	2515176
16.942107677459717	2516624
16.943384885787964	2518072
16.94425058364868	2519520
16.964030504226685	2520968
16.96522545814514	2522416
16.96610116958618	2523864
16.966692447662354	2525312
16.985880613327026	2526760
16.98670768737793	2528208
16.987313985824585	2529656
16.987925052642822	2531104
16.9886634349823	2532552
17.010554790496826	2534000
17.011473894119263	2535448
17.012372493743896	2536896
17.013364553451538	2538344
17.014240264892578	2539792
17.01507568359375	2541240
17.034629344940186	2542688
17.03571844100952	2544136
17.036561965942383	2547032
17.03738236427307	2548480
17.03821897506714	2549928
17.063833713531494	2545584
17.064450979232788	2551376
17.09369683265686	2552824
17.09470796585083	2554272
17.095696449279785	2555720
17.122649669647217	2557168
17.123823642730713	2558616
17.12479066848755	2560064
17.12555980682373	2561512
17.14993190765381	2562960
17.151029348373413	2564408
17.15161895751953	2565856
17.152554988861084	2567304
17.153425216674805	2568752
17.176965713500977	2570200
17.178188800811768	2571648
17.17907214164734	2573096
17.180022478103638	2574544
17.180630207061768	2575992
17.18120551109314	2577440
17.203415632247925	2578888
17.20445418357849	2580336
17.205204963684082	2581784
17.205935955047607	2583232
17.20669722557068	2586128
17.207597732543945	2587576
17.30277395248413	2584680
17.30342435836792	2589024
17.30392813682556	2590472
17.305105686187744	2584680
17.305608987808228	2584680
17.328668117523193	2591920
17.41874647140503	2593368
17.419942617416382	2594816
17.508561611175537	2597712
17.509740829467773	2599160
17.58227825164795	2596264
17.58293581008911	2600608
17.643648862838745	2602056
17.64457941055298	2603504
17.645129442214966	2604952
17.69914722442627	2606400
17.700368404388428	2609296
17.700873613357544	2610744
17.74428653717041	2607848
17.74490261077881	2612192
17.781429529190063	2613640
17.78336262702942	2616536
17.81693124771118	2615088
17.817543029785156	2617984
17.849682569503784	2619432
17.85067582130432	2620880
17.85129165649414	2622328
17.88000464439392	2623776
17.881136178970337	2625224
17.881978034973145	2626672
17.8828763961792	2628120
17.908096075057983	2629568
17.909247875213623	2631016
17.910118341445923	2633912
17.910905599594116	2635360
17.93405055999756	2632464
17.934718370437622	2636808
17.96194863319397	2638256
17.96320605278015	2641152
17.98751735687256	2639704
17.98816227912903	2642600
18.012376070022583	2644048
18.013635873794556	2645496
18.014513731002808	2646944
18.037777185440063	2648392
18.038917541503906	2649840
18.039761066436768	2651288
18.040566205978394	2652736
18.062331199645996	2654184
18.06317973136902	2657080
18.063958406448364	2658528
18.06472659111023	2659976
18.089588403701782	2655632
18.090266227722168	2661424
18.117295742034912	2662872
18.118452787399292	2664320
18.119220972061157	2665768
18.143211603164673	2670112
18.144426107406616	2671560
18.168898105621338	2667216
18.169557809829712	2668664
18.192041397094727	2673008
18.216337203979492	2674456
18.260750770568848	2675904
18.282442092895508	2677352
18.305066108703613	2678800
18.306387424468994	2680248
18.327688694000244	2681696
18.32896327972412	2683144
18.329805612564087	2684592
18.349432945251465	2686040
18.350595235824585	2687488
18.35114598274231	2688936
18.35230302810669	2690384
18.374770641326904	2691832
18.375938892364502	2694728
18.376774787902832	2696176
18.377567291259766	2697624
18.399524450302124	2693280
18.40062975883484	2699072
18.425759077072144	2700520
18.427014350891113	2701968
18.42777442932129	2703416
18.45173215866089	2704864
18.453020811080933	2706312
18.45352530479431	2707760
18.454002857208252	2709208
18.476348638534546	2710656
18.477309226989746	2712104
18.47805166244507	2713552
18.47854971885681	2715000
18.479034900665283	2716448
18.500267505645752	2717896
18.501108407974243	2719344
18.50181293487549	2720792
18.502331733703613	2722240
18.526838541030884	2723688
18.527480840682983	2725136
18.550450563430786	2726584
18.551470518112183	2728032
18.5522723197937	2729480
18.57437777519226	2730928
18.57559847831726	2732376
18.576471090316772	2733824
18.597565412521362	2735272
18.598328351974487	2736720
18.62159824371338	2739616
18.645941019058228	2738168
18.667980909347534	2741064
18.691224813461304	2743960
18.71382427215576	2742512
18.73615288734436	2745408
18.737305402755737	2746856
18.75871992111206	2748304
18.75979518890381	2749752
18.76057267189026	2751200
18.779354333877563	2752648
18.780410289764404	2754096
18.781219959259033	2755544
18.781913995742798	2756992
18.800824642181396	2758440
18.801913022994995	2761336
18.802669286727905	2762784
18.80340027809143	2764232
18.823029279708862	2765680
18.824172496795654	2767128
18.846192836761475	2759888
18.86648654937744	2768576
18.867661952972412	2770024
18.887486696243286	2772920
18.88869309425354	2774368
18.908833265304565	2771472
18.90955400466919	2775816
18.92842984199524	2777264
18.929477214813232	2778712
18.949086666107178	2780160
18.96827507019043	2781608
18.9873046875	2783056
19.006433963775635	2784504
19.007699251174927	2785952
19.02623152732849	2787400
19.02726650238037	2788848
19.02811574935913	2790296
19.045095205307007	2791744
19.0462486743927	2793192
19.04711675643921	2794640
19.047696828842163	2796088
19.065677165985107	2797536
19.067081212997437	2800432
19.06780743598938	2801880
19.068394660949707	2803328
19.0892333984375	2798984
19.08994150161743	2804776
19.090856790542603	2806224
19.11597728729248	2807672
19.117236852645874	2812016
19.141130924224854	2809120
19.14167022705078	2810568
19.18903088569641	2813464
19.235639572143555	2814912
19.258393049240112	2816360
19.25951910018921	2817808
19.282453298568726	2819256
19.283724308013916	2820704
19.284457445144653	2822152
19.30389404296875	2823600
19.305198192596436	2825048
19.305987119674683	2826496
19.30663251876831	2827944
19.32661509513855	2829392
19.327612161636353	2830840
19.32833981513977	2832288
19.328850507736206	2835184
19.3516206741333	2833736
19.35228133201599	2836632
19.374916076660156	2838080
19.376104831695557	2840976
19.39830446243286	2842424
19.442121267318726	2839528
19.46341824531555	2843872
19.464478015899658	2845320
19.48473072052002	2846768
19.485957145690918	2848216
19.48683500289917	2849664
19.50601029396057	2851112
19.507264852523804	2852560
19.50832462310791	2854008
19.508906841278076	2855456
19.52709722518921	2856904
19.52823495864868	2858352
19.529175996780396	2859800
19.530024766921997	2861248
19.530789613723755	2862696
19.54978919029236	2864144
19.550982236862183	2865592
19.551806688308716	2867040
19.55252456665039	2868488
19.57520055770874	2871384
19.59926199913025	2869936
19.623618602752686	2872832
19.624868392944336	2874280
19.648223876953125	2875728
19.649344205856323	2877176
19.650246620178223	2878624
19.6708562374115	2880072
19.671841621398926	2881520
19.672600030899048	2882968
19.673426151275635	2884416
19.693302392959595	2887312
19.69453239440918	2888760
19.695467472076416	2890208
19.69633674621582	2891656
19.71754002571106	2893104
19.718388319015503	2894552
19.742335557937622	2885864
19.789873600006104	2896000
19.814022541046143	2897448
19.83777666091919	2900344
19.861481428146362	2898896
19.88386106491089	2901792
19.884982585906982	2903240
19.906930685043335	2904688
19.908024311065674	2906136
19.928815126419067	2907584
19.929434537887573	2909032
19.949527740478516	2911928
19.950724363327026	2913376
19.970913410186768	2910480
19.99058771133423	2914824
19.991337060928345	2916272
20.01115655899048	2919168
20.031147718429565	2920616
20.073018074035645	2917720
20.08842372894287	2922064
20.10804557800293	2923512
20.126434564590454	2924960
20.12732982635498	2926408
20.145649194717407	2927856
20.14674425125122	2929304
20.147693395614624	2930752
20.16446828842163	2932200
20.165785789489746	2933648
20.166698932647705	2935096
20.1675226688385	2936544
20.183781623840332	2937992
20.184717416763306	2939440
20.185572862625122	2940888
20.186347723007202	2942336
20.187122344970703	2943784
20.20885992050171	2945232
20.210147380828857	2946680
20.21085286140442	2948128
20.211469650268555	2949576
20.21197533607483	2951024
20.21246647834778	2952472
20.2350594997406	2953920
20.236268043518066	2955368
20.236896276474	2956816
20.237468242645264	2958264
20.238025903701782	2959712
20.238515853881836	2962608
20.262595891952515	2961160
20.263283014297485	2964056
20.26432490348816	2965504
20.290823221206665	2966952
20.29147720336914	2968400
20.316893815994263	2969848
20.31779408454895	2971296
20.318355083465576	2972744
20.342111349105835	2974192
20.343202590942383	2975640
20.34400701522827	2977088
20.344496965408325	2978536
20.365840435028076	2979984
20.366995334625244	2981432
20.36750864982605	2982880
20.368010997772217	2984328
20.368504285812378	2985776
20.389013290405273	2987224
20.39008593559265	2988672
20.39096999168396	2990120
20.391762733459473	2991568
20.392460584640503	2993016
20.414552927017212	2994464
20.415209770202637	2995912
20.416515350341797	2997360
20.442116260528564	2998808
20.44321060180664	3000256
20.443758010864258	3001704
20.4443142414093	3003152
20.468422174453735	3004600
20.46969699859619	3006048
20.470377206802368	3007496
20.4709575176239	3008944
20.47143316268921	3010392
20.495626211166382	3011840
20.496379375457764	3014736
20.497036457061768	3016184
20.497612476348877	3019080
20.522385120391846	3013288
20.522916078567505	3017632
20.54599356651306	3020528
20.54711890220642	3023424
20.569775342941284	3021976
20.59214758872986	3024872
20.59337043762207	3026320
20.614017724990845	3027768
20.61495566368103	3030664
20.63593292236328	3029216
20.636573791503906	3032112
20.656603813171387	3035008
20.657426118850708	3036456
20.677379369735718	3033560
20.696576356887817	3037904
20.7158625125885	3039352
20.73511791229248	3040800
20.73632025718689	3042248
20.75308609008789	3043696
20.754228353500366	3045144
20.75482416152954	3046592
20.77402949333191	3048040
20.774961471557617	3049488
20.775726318359375	3050936
20.776443243026733	3052384
20.79446768760681	3053832
20.795462131500244	3055280
20.795960903167725	3056728
20.79660677909851	3058176
20.797152519226074	3059624
20.815813064575195	3061072
20.817002058029175	3062520
20.817658185958862	3063968
20.818260192871094	3065416
20.81891894340515	3066864
20.819512128829956	3068312
20.84700298309326	3069760
20.848077058792114	3071208
20.8485848903656	3074104
20.848992347717285	3075552
20.849557638168335	3077000
20.85002589225769	3078448
20.87648034095764	3079896
20.877458095550537	3081344
20.878328323364258	3082792
20.904350757598877	3072656
20.904977321624756	3084240
20.930187940597534	3085688
20.93124032020569	3087136
20.932128190994263	3088584
20.954926252365112	3090032
20.95599627494812	3091480
20.9568874835968	3092928
20.95765495300293	3094376
20.978900909423828	3095824
20.9801766872406	3097272
20.98099994659424	3098720
20.9818696975708	3100168
20.982683420181274	3101616
21.002006769180298	3103064
21.0031681060791	3104512
21.004008054733276	3105960
21.004876852035522	3107408
21.005632638931274	3108856
21.006362199783325	3110304
21.03031587600708	3111752
21.031657934188843	3113200
21.032495737075806	3114648
21.03330945968628	3116096
21.03402590751648	3117544
21.03478217124939	3118992
21.035483360290527	3120440
21.06066346168518	3121888
21.061707973480225	3123336
21.062469005584717	3124784
21.06353783607483	3126232
21.064383029937744	3127680
21.0652437210083	3130576
21.06605100631714	3132024
21.095672845840454	3129128
21.09642791748047	3133472
21.097413063049316	3134920
21.09814167022705	3136368
21.130493640899658	3137816
21.131965160369873	3139264
21.132785320281982	3140712
21.133667469024658	3142160
21.134477376937866	3143608
21.163485527038574	3145056
21.164643049240112	3146504
21.165486812591553	3149400
21.16635298728943	3150848
21.16720414161682	3152296
21.19755983352661	3147952
21.232786417007446	3153744
21.26808524131775	3155192
21.30335545539856	3156640
21.304553270339966	3158088
21.337847471237183	3159536
21.338969469070435	3160984
21.33994722366333	3162432
21.370582818984985	3163880
21.371781826019287	3165328
21.399266481399536	3168224
21.426934957504272	3166776
21.451384782791138	3169672
21.45260524749756	3171120
21.47737741470337	3172568
21.478752613067627	3174016
21.502325534820557	3175464
21.524967908859253	3176912
21.52604055404663	3178360
21.54850721359253	3179808
21.54957365989685	3181256
21.550415992736816	3182704
21.570003986358643	3184152
21.571210861206055	3185600
21.572193384170532	3187048
21.573238611221313	3188496
21.592545747756958	3189944
21.593630075454712	3191392
21.594499826431274	3192840
21.595242500305176	3194288
21.59593415260315	3195736
21.61530041694641	3198632
21.616364002227783	3200080
21.617351770401	3201528
21.618385314941406	3202976
21.642080545425415	3197184
21.642693996429443	3204424
21.668894052505493	3205872
21.66989302635193	3207320
21.670514345169067	3208768
21.695818185806274	3210216
21.6969096660614	3211664
21.69782781600952	3213112
21.698392152786255	3214560
21.720219612121582	3217456
21.72133207321167	3218904
21.722174406051636	3220352
21.722976446151733	3221800
21.745255947113037	3216008
21.745985746383667	3223248
21.74790358543396	3224696
21.771036863327026	3226144
21.772281646728516	3227592
21.77312469482422	3229040
21.77394938468933	3230488
21.797104597091675	3231936
21.798324823379517	3233384
21.798908233642578	3234832
21.799455404281616	3236280
21.799975395202637	3237728
21.82254981994629	3240624
21.82375478744507	3242072
21.824578762054443	3243520
21.82534885406494	3244968
21.826112270355225	3246416
21.85105276107788	3239176
21.85170602798462	3247864
21.852792501449585	3249312
21.879053831100464	3250760
21.88019824028015	3252208
21.880964994430542	3253656
21.88185453414917	3255104
21.905800819396973	3256552
21.9070041179657	3258000
21.907874822616577	3259448
21.908725261688232	3260896
21.909488201141357	3262344
21.932944774627686	3265240
21.934012413024902	3266688
21.93494176864624	3268136
21.9354465007782	3269584
21.93591332435608	3271032
21.961157083511353	3263792
21.961771488189697	3272480
21.962705850601196	3273928
21.989365577697754	3276824
21.990410804748535	3278272
21.991175889968872	3279720
22.016350507736206	3275376
22.016966581344604	3281168
22.040100574493408	3282616
22.041179418563843	3284064
22.04195785522461	3285512
22.062835693359375	3286960
22.06400179862976	3288408
22.06490993499756	3289856
