20.233359336853027	2961160
20.233379364013672	2962608
20.26075792312622	2961160
20.260889768600464	2964056
20.260915279388428	2965504
20.26093602180481	2966952
20.28873109817505	2966952
20.28887915611267	2968400
20.314984798431396	2969848
20.31510591506958	2971296
20.315130949020386	2972744
20.340274810791016	2974192
20.340399026870728	2975640
20.340423107147217	2977088
20.34044361114502	2978536
20.36349058151245	2979984
20.36362314224243	2981432
20.36365294456482	2982880
20.36367917060852	2984328
20.363699674606323	2985776
20.386759996414185	2987224
20.386873960494995	2988672
20.386898517608643	2990120
20.386919736862183	2991568
20.386939525604248	2993016
20.386959314346313	2994464
20.41206383705139	2994464
20.412201166152954	2995912
20.412226676940918	2997360
20.439452409744263	2998808
20.43957257270813	3000256
20.43959641456604	3001704
20.439615726470947	3003152
20.466585874557495	3004600
20.466705799102783	3006048
20.466736316680908	3007496
20.46675729751587	3008944
20.466776132583618	3010392
20.493924140930176	3011840
20.494068145751953	3013288
20.494102001190186	3014736
20.49412488937378	3016184
20.494159936904907	3017632
20.494208335876465	3019080
20.520635843276978	3013288
20.520766973495483	3017632
20.544060468673706	3020528
20.544185161590576	3021976
20.54421043395996	3023424
20.567493438720703	3021976
20.589750289916992	3024872
20.589881420135498	3026320
20.61192512512207	3027768
20.61224389076233	3029216
20.61226534843445	3030664
20.6339373588562	3029216
20.63406538963318	3032112
20.654655694961548	3033560
20.654788494110107	3035008
20.65480613708496	3036456
20.675026893615723	3033560
20.694365739822388	3037904
20.69449234008789	3039352
20.713696479797363	3039352
20.732571125030518	3040800
20.73268461227417	3042248
20.75145721435547	3043696
20.751586437225342	3045144
20.751611709594727	3046592
20.771158695220947	3048040
20.77127957344055	3049488
20.771304845809937	3050936
20.771325826644897	3052384
20.790417432785034	3053832
20.790607690811157	3055280
20.790628910064697	3056728
20.790647506713867	3058176
20.790663957595825	3059624
20.81392240524292	3061072
20.814090967178345	3062520
20.81414294242859	3063968
20.81418752670288	3065416
20.814215183258057	3066864
20.8142409324646	3068312
20.844963312149048	3069760
20.845077514648438	3071208
20.845094919204712	3072656
20.845109939575195	3074104
20.845124006271362	3075552
20.845138549804688	3077000
20.845152378082275	3078448
20.87434673309326	3072656
20.874457120895386	3079896
20.874475479125977	3081344
20.874524116516113	3082792
20.902506113052368	3072656
20.902654886245728	3084240
20.92837381362915	3085688
20.9284770488739	3087136
20.928494453430176	3088584
20.953102827072144	3090032
20.953242540359497	3091480
20.95326828956604	3092928
20.953288555145264	3094376
20.976351976394653	3095824
20.976475715637207	3097272
20.976500749588013	3098720
20.97652268409729	3100168
20.976543426513672	3101616
20.999917030334473	3103064
21.00004506111145	3104512
21.000070333480835	3105960
21.000092029571533	3107408
21.0001118183136	3108856
21.0001323223114	3110304
21.02827763557434	3111752
21.02839756011963	3113200
21.028421878814697	3114648
21.028443574905396	3116096
21.028464317321777	3117544
21.028484344482422	3118992
21.028504133224487	3120440
21.05881953239441	3121888
21.05893874168396	3123336
21.058964014053345	3124784
21.058985710144043	3126232
21.05900549888611	3127680
21.059025526046753	3129128
21.059046030044556	3130576
21.05906581878662	3132024
21.092926025390625	3129128
21.09315824508667	3133472
21.0931875705719	3134920
21.093323707580566	3136368
21.127617359161377	3137816
21.12773323059082	3139264
21.12775707244873	3140712
21.127777338027954	3142160
21.127798795700073	3143608
21.16045570373535	3145056
21.160571098327637	3146504
21.160598754882812	3147952
21.160623788833618	3149400
21.160644054412842	3150848
21.160663604736328	3152296
21.195183753967285	3147952
21.195329666137695	3153744
21.19535493850708	3155192
21.230413913726807	3153744
21.265596628189087	3155192
21.300792932510376	3156640
21.30092191696167	3158088
21.33599877357483	3159536
21.33614420890808	3160984
21.336177110671997	3162432
21.368528842926025	3163880
21.368656158447266	3165328
21.368682861328125	3166776
21.368704795837402	3168224
21.396916389465332	3166776
21.39706063270569	3168224
21.423029899597168	3166776
21.44923162460327	3169672
21.44935965538025	3171120
21.4752938747406	3172568
21.475414752960205	3174016
21.47543978691101	3175464
21.4998300075531	3175464
21.52318572998047	3176912
21.523334980010986	3178360
21.546568632125854	3179808
21.54668879508972	3181256
21.546712398529053	3182704
21.568247318267822	3184152
21.568357944488525	3185600
21.56838297843933	3187048
21.568403959274292	3188496
21.589961051940918	3189944
21.590091466903687	3191392
21.590119123458862	3192840
21.59014129638672	3194288
21.59016180038452	3195736
21.612836837768555	3197184
21.613330125808716	3198632
21.61336350440979	3200080
21.613384008407593	3201528
21.61340093612671	3202976
21.61341691017151	3204424
21.640363216400146	3197184
21.64050602912903	3204424
21.666938543319702	3205872
21.667057514190674	3207320
21.667083024978638	3208768
21.693533658981323	3210216
21.69366192817688	3211664
21.69368577003479	3213112
21.693707704544067	3214560
21.71796488761902	3216008
21.7180814743042	3217456
21.718105792999268	3218904
21.718127489089966	3220352
21.71814751625061	3221800
21.743224143981934	3216008
21.74336838722229	3223248
21.743394136428833	3224696
21.768908262252808	3226144
21.769025087356567	3227592
21.769049644470215	3229040
21.769070386886597	3230488
21.79457139968872	3231936
21.794681310653687	3233384
21.794700384140015	3234832
21.794714212417603	3236280
21.794730186462402	3237728
21.820547819137573	3239176
21.820703268051147	3240624
21.820727825164795	3242072
21.820748567581177	3243520
21.820768117904663	3244968
21.820788621902466	3246416
21.848846912384033	3239176
21.849005699157715	3247864
21.84903073310852	3249312
21.876814365386963	3250760
21.876928329467773	3252208
21.876951217651367	3253656
21.876965045928955	3255104
21.903607606887817	3256552
21.90371084213257	3258000
21.903727293014526	3259448
21.90374231338501	3260896
21.903756856918335	3262344
21.930638074874878	3263792
21.930768251419067	3265240
21.93079447746277	3266688
21.93081498146057	3268136
21.93083429336548	3269584
21.930853366851807	3271032
21.959233045578003	3263792
21.9593825340271	3272480
21.959407091140747	3273928
21.987778186798096	3275376
21.987919092178345	3276824
21.987964391708374	3278272
21.987987518310547	3279720
22.01443886756897	3275376
22.014580249786377	3281168
22.0379855632782	3282616
22.03809928894043	3284064
22.038124322891235	3285512
22.060704231262207	3286960
22.06081795692444	3288408
22.06084179878235	3289856
